2101	50	219	
1934	72	174	
73	11	246	
2604	61	11	
813	170	0	
146	148	170	
895	4	148	
2275	42	0	
606	315	0	
145	70	0	
1797	168	0	
422	247	0	
2141	107	0	
1032	117	0	
839	200	0	
1129	4	0	
1133	39	0	
1451	227	0	
265	128	0	
1034	81	0	
319	34	0	
560	10	34	
70	13	44	
565	20	0	
246	455	0	
216	268	0	
2580	35	0	
1666	95	0	
1892	99	0	
818	188	0	
73	1	188	
64	156	189	
1322	136	0	
102	36	136	
397	455	172	
235	19	627	
465	65	510	
114	21	575	
1522	33	105	
3244	23	0	
525	26	0	
81	11	0	
911	46	0	
200	31	0	
490	93	0	
1080	106	0	
1316	25	0	
2772	179	0	
83	54	0	
1361	352	0	
69	62	352	
843	20	62	
142	2	82	
210	88	84	
598	102	172	
244	90	212	
349	252	302	
339	51	554	
1246	6	495	
485	65	399	
367	104	464	
701	483	478	
2157	369	658	
71	87	1027	
207	41	1114	
444	38	1084	
762	38	1122	
1831	71	573	
525	145	644	
828	65	420	
1088	49	398	
306	135	447	
942	325	503	
988	97	719	
3382	7	97	
363	110	7	
205	50	117	
290	1	167	
348	1	168	
751	31	52	
1369	34	0	
1796	4	0	
234	54	0	
623	77	0	
580	94	0	
1770	6	0	
1983	174	0	
762	306	0	
739	61	0	
306	28	61	
1015	71	0	
654	27	0	
79	208	0	
323	46	0	
476	94	46	
733	203	0	
73	76	203	
121	2	279	
1974	69	0	
2932	452	0	
159	9	0	
254	15	9	
918	326	0	
222	17	0	
4335	139	0	
346	144	0	
830	40	0	
646	75	40	
66	63	115	
2687	77	0	
81	106	0	
105	8	0	
72	24	8	
722	18	32	
2000	672	0	
956	33	0	
600	75	0	
74	16	0	
182	194	0	
454	207	0	
2491	23	0	
1106	20	0	
602	165	0	
543	105	0	
1733	68	0	
1001	152	0	
2692	9	0	
884	146	0	
298	126	0	
864	64	0	
1298	52	0	
103	13	52	
2471	2	0	
1144	196	0	
2044	48	0	
438	13	0	
1991	89	0	
366	11	0	
869	84	0	
365	66	0	
829	15	0	
1068	2	0	
457	5	0	
1179	101	0	
1021	34	0	
1088	50	0	
859	60	0	
304	17	0	
294	45	0	
1116	123	0	
262	10	0	
669	1	10	
1877	38	0	
1025	32	0	
1036	67	0	
915	2	0	
439	160	0	
2397	139	0	
543	42	0	
304	1	42	
808	107	0	
1449	17	0	
1764	89	0	
956	107	0	
437	56	0	
167	136	56	
87	63	192	
188	191	255	
413	113	390	
1380	51	367	
103	51	418	
979	235	406	
1203	125	450	
70	64	575	
894	37	526	
135	42	563	
636	91	554	
322	93	645	
275	154	738	
443	36	841	
585	6	877	
372	233	883	
955	27	0	
523	46	27	
2108	11	0	
132	50	0	
136	58	0	
573	138	0	
1134	65	0	
135	32	0	
1464	11	0	
1220	54	0	
204	76	0	
486	166	0	
204	2	0	
382	19	2	
47	106	21	
598	82	125	
985	60	0	
1491	286	0	
584	16	0	
53	269	16	
838	341	0	
538	40	341	
49	3	381	
1097	57	43	
496	70	0	
672	11	0	
1575	163	0	
2544	5	0	
3162	52	0	
1960	312	0	
179	60	0	
180	141	60	
1154	4	0	
260	40	0	
271	446	0	
4017	146	0	
345	64	0	
299	131	64	
50	227	195	
500	289	358	
1024	77	516	
1471	46	77	
1489	36	0	
903	134	0	
421	54	0	
1211	308	0	
1158	48	0	
272	220	0	
546	95	0	
2737	37	0	
934	207	0	
168	142	0	
3294	83	0	
130	88	0	
1729	282	0	
940	55	0	
370	2	0	
221	244	0	
853	2	0	
568	130	0	
1409	132	0	
899	21	0	
719	19	0	
291	102	0	
1015	352	0	
688	84	0	
70	386	84	
2154	92	0	
478	17	0	
412	138	0	
135	177	0	
900	18	0	
2305	86	0	
2168	2	0	
276	38	0	
1703	18	0	
902	79	0	
1803	141	0	
352	35	0	
1899	24	0	
140	138	0	
579	78	0	
160	7	78	
426	74	7	
804	105	81	
308	4	105	
570	125	109	
275	105	234	
405	36	234	
190	193	270	
405	11	463	
121	37	474	
648	399	382	
219	71	781	
628	322	747	
458	46	1069	
317	37	1115	
165	63	923	
377	107	986	
66	273	1093	
324	87	1366	
496	123	1405	
105	43	1528	
777	122	1172	
1035	20	1223	
229	23	1243	
908	327	944	
463	170	1271	
669	95	1358	
1409	275	1390	
705	219	1558	
750	18	1777	
1676	14	1147	
149	357	1161	
1828	201	978	
510	59	1179	
255	9	1238	
68	65	1247	
500	247	1217	
156	181	1464	
351	245	1645	
198	217	1890	
533	38	1832	
245	7	1870	
948	25	1658	
70	47	1683	
969	222	1341	
459	217	1563	
133	165	1579	
339	91	1744	
1794	2	1702	
1554	105	1457	
520	22	1562	
750	308	1403	
210	134	1711	
1383	124	1383	
1729	55	1390	
1002	124	1223	
141	78	1347	
108	16	1425	
250	176	1224	
489	143	1400	
503	210	1378	
542	37	1588	
334	66	1625	
207	26	1600	
2432	158	1189	
447	104	1347	
1062	18	1193	
168	34	1211	
1016	95	1190	
606	26	1161	
1165	3	1109	
102	252	1112	
68	63	1364	
509	18	1427	
374	155	1253	
238	126	1408	
405	51	1534	
69	2	1585	
104	51	1444	
905	33	1495	
1910	291	1215	
1574	64	1218	
70	199	1282	
209	38	1481	
1311	112	1372	
290	71	1484	
218	289	1555	
1172	134	1500	
552	213	1634	
1848	184	1548	
420	28	1732	
898	96	1709	
772	15	1752	
303	258	1767	
479	142	2025	
824	115	1843	
146	3	1958	
117	58	1961	
584	64	1955	
899	136	1820	
756	87	1956	
690	4	1893	
1343	94	1826	
1108	130	1631	
305	24	1627	
1871	94	1438	
753	61	1348	
930	150	1285	
117	15	1435	
1708	12	920	
71	162	932	
1475	64	1033	
739	685	1033	
559	22	1718	
501	336	1604	
1232	116	1853	
1010	22	1871	
1565	45	1763	
1178	89	1690	
228	98	1779	
66	63	1877	
1030	9	1879	
2524	51	1485	
1297	223	851	
166	210	1074	
1247	13	926	
135	58	939	
545	2	881	
1325	5	816	
551	123	732	
71	45	855	
1009	98	802	
224	35	900	
413	26	935	
125	50	961	
854	276	948	
112	129	1224	
69	32	1353	
896	25	1325	
616	1	1127	
441	48	1128	
2784	177	765	
67	13	942	
221	24	955	
65	6	979	
439	33	985	
309	131	875	
170	176	1006	
747	34	1182	
71	23	1155	
1056	28	1128	
427	31	880	
267	11	911	
655	77	793	
395	7	870	
554	37	771	
432	34	808	
322	21	842	
925	68	686	
315	32	754	
69	20	786	
158	260	599	
266	61	859	
1159	114	744	
1941	191	610	
71	28	801	
708	5	829	
76	534	834	
537	102	1245	
624	306	1347	
459	257	1341	
618	58	1598	
544	108	1595	
1137	22	1589	
1320	107	1420	
91	22	1527	
270	85	1521	
423	67	1067	
91	316	1134	
1442	238	1348	
1921	506	1023	
171	109	1529	
366	152	1472	
237	319	1624	
533	4	1943	
65	479	1947	
836	3	2297	
1041	3	2193	
91	137	2196	
147	182	2333	
255	10	2515	
1971	13	1904	
1133	81	1411	
2687	24	912	
1480	159	453	
1177	29	469	
144	42	498	
1740	38	254	
335	214	292	
66	213	506	
68	5	719	
443	37	541	
495	263	578	
134	128	841	
207	6	898	
614	6	904	
68	213	910	
1736	60	658	
1225	136	676	
1446	31	549	
1293	345	452	
240	116	572	
180	10	688	
926	6	638	
1302	54	508	
108	187	562	
274	76	749	
165	50	825	
410	147	499	
444	163	646	
1734	55	623	
490	41	678	
69	82	719	
68	95	801	
194	29	896	
876	1	738	
70	86	739	
621	22	749	
1796	44	574	
1227	19	455	
999	16	419	
805	22	435	
65	92	457	
74	81	508	
4347	44	211	
109	356	125	
70	7	481	
68	50	488	
64	165	538	
67	217	703	
65	40	920	
3222	113	422	
674	10	535	
67	150	545	
123	96	530	
2017	192	409	
533	1	448	
462	150	449	
68	118	599	
693	97	557	
1183	55	558	
434	83	421	
806	69	504	
783	27	422	
3293	439	179	
91	1	618	
119	37	619	
195	117	656	
786	230	690	
3987	42	230	
87	32	272	
69	105	304	
45	67	409	
48	5	476	
48	143	481	
811	3	394	
1064	21	218	
406	29	239	
66	80	268	
1035	7	281	
400	29	140	
217	78	169	
630	2	247	
191	9	116	
69	68	125	
285	85	193	
455	16	278	
1404	11	101	
588	70	112	
185	59	182	
1096	71	156	
671	36	130	
449	93	166	
1371	30	129	
126	274	159	
1035	25	304	
129	36	329	
590	46	365	
580	72	107	
229	72	179	
1750	21	144	
793	27	165	
2005	44	48	
95	5	92	
194	49	5	
907	15	54	
563	140	15	
526	14	155	
65	142	169	
387	377	156	
84	28	533	
1707	66	405	
1232	139	0	
102	47	139	
499	61	186	
626	88	108	
822	63	196	
2361	273	63	
1255	95	273	
463	123	368	
194	110	491	
1459	49	233	
714	158	282	
773	190	317	
134	58	507	
1502	202	455	
1540	98	450	
1050	63	358	
319	70	363	
131	95	433	
1017	89	326	
258	36	415	
1163	53	353	
76	41	406	
79	65	447	
120	37	512	
1989	27	416	
88	101	443	
1689	26	360	
1719	134	297	
608	29	325	
84	27	354	
276	685	381	
985	16	901	
2016	8	16	
434	116	24	
66	194	140	
106	50	194	
525	2	244	
1521	150	52	
194	23	0	
1301	6	0	
1228	39	0	
83	151	0	
95	92	0	
980	113	92	
1170	130	0	
1090	17	0	
1121	23	0	
81	402	0	
1238	199	0	
512	65	0	
1753	33	0	
1678	18	0	
467	72	0	
329	109	0	
1005	33	0	
2773	22	0	
1231	10	0	
731	58	0	
316	783	0	
355	104	0	
165	24	104	
187	108	128	
2111	23	0	
1147	8	0	
738	224	0	
185	43	0	
1052	101	0	
79	17	0	
575	62	17	
304	22	79	
1082	17	22	
347	177	0	
707	357	0	
833	19	0	
889	67	0	
350	34	0	
145	74	0	
225	72	0	
1189	68	0	
768	29	68	
423	222	0	
1103	35	0	
888	175	0	
559	131	0	
510	162	131	
953	21	162	
244	91	21	
903	36	112	
580	279	36	
341	45	315	
2515	9	0	
2356	65	0	
104	216	0	
1742	212	0	
1044	114	0	
461	13	0	
72	44	13	
2662	458	0	
2028	207	0	
307	40	0	
503	115	40	
839	10	0	
1344	46	0	
1245	224	0	
141	1	0	
356	118	1	
2086	22	0	
1541	19	0	
137	167	0	
310	65	0	
138	6	65	
1862	49	0	
1037	70	0	
127	20	0	
455	50	0	
80	311	0	
1855	13	0	
543	12	0	
2075	238	0	
591	27	0	
666	307	0	
1201	62	0	
102	36	0	
1736	285	0	
643	6	0	
68	129	6	
110	29	135	
155	19	164	
430	302	48	
149	8	350	
417	35	358	
541	191	43	
107	52	234	
2422	49	0	
280	34	49	
385	43	34	
230	1	77	
2456	66	0	
82	249	0	
720	239	0	
226	78	239	
504	188	78	
67	36	266	
907	160	224	
70	65	384	
136	67	449	
1056	178	328	
2034	49	245	
71	185	294	
1099	15	412	
67	247	427	
2432	12	262	
342	159	274	
406	102	171	
70	200	273	
218	146	473	
89	61	619	
1979	67	407	
251	273	474	
68	126	747	
104	131	873	
844	46	804	
1522	199	643	
642	31	842	
463	16	806	
1909	173	549	
234	142	596	
1280	37	607	
1395	10	399	
1609	14	189	
649	34	61	
519	82	0	
443	127	0	
1410	5	0	
1920	106	0	
341	20	0	
179	12	20	
776	223	0	
985	21	0	
1197	4	0	
1362	70	0	
1611	39	0	
948	36	0	
90	62	0	
775	36	0	
692	17	0	
91	214	0	
1249	155	0	
1349	59	0	
2142	4	0	
1313	2	0	
573	40	0	
1522	140	0	
451	24	0	
1575	216	0	
188	224	0	
822	22	224	
1474	19	0	
529	15	0	
425	39	0	
3975	119	0	
551	12	0	
333	129	12	
69	186	141	
109	236	327	
1187	57	236	
2297	5	0	
189	4	5	
1710	215	0	
246	60	0	
463	50	60	
1776	302	0	
72	20	302	
564	120	322	
624	148	140	
614	114	288	
325	181	262	
2668	485	181	
238	45	666	
768	22	530	
640	21	67	
273	43	88	
91	28	131	
477	90	92	
669	349	0	
462	27	349	
185	120	27	
872	335	147	
208	32	335	
345	10	367	
1155	76	42	
462	136	118	
1630	14	0	
301	75	14	
904	272	0	
239	141	272	
872	248	141	
295	25	389	
233	73	273	
136	77	346	
723	168	423	
1412	18	245	
215	317	263	
438	201	580	
1794	66	536	
69	49	602	
196	37	651	
807	13	353	
263	101	366	
3685	243	0	
502	268	243	
299	84	511	
66	99	595	
920	214	451	
789	3	397	
1340	53	316	
308	320	369	
406	108	590	
559	237	698	
771	17	721	
881	535	682	
503	323	1217	
3835	62	323	
3134	167	0	
173	52	0	
376	7	52	
371	59	59	
68	83	118	
734	19	83	
289	185	102	
697	58	204	
1295	220	58	
138	103	278	
68	10	381	
300	89	333	
1885	7	202	
67	134	209	
230	42	240	
1212	107	183	
880	56	290	
232	123	205	
1239	150	179	
819	146	273	
88	378	419	
2556	231	524	
1173	124	609	
644	7	355	
436	17	362	
380	74	379	
475	49	222	
1396	154	147	
118	89	301	
1029	18	292	
227	3	310	
641	40	110	
1345	73	61	
1003	2	73	
230	30	75	
1442	8	0	
1769	1	0	
694	37	0	
583	164	0	
2305	192	0	
1320	25	0	
592	194	0	
820	157	0	
1599	543	0	
1474	335	0	
1854	2	0	
759	98	0	
192	97	0	
1704	35	0	
1441	75	0	
5569	8	0	
828	104	0	
965	21	0	
1075	8	0	
887	341	0	
707	60	0	
406	82	60	
867	303	0	
112	87	303	
1015	12	87	
284	1	12	
717	32	13	
69	158	45	
1136	28	0	
532	29	0	
1187	70	0	
1468	28	0	
1295	23	0	
296	211	0	
1940	7	0	
455	85	0	
3091	45	0	
79	300	0	
481	98	0	
997	68	0	
2055	150	0	
243	85	0	
1568	51	0	
259	35	51	
346	42	35	
1629	22	0	
222	59	22	
684	6	0	
2690	24	0	
1295	358	0	
90	56	0	
1827	52	0	
903	40	0	
576	14	0	
634	40	0	
74	61	0	
270	154	0	
2337	179	0	
73	19	0	
872	200	19	
586	61	0	
1424	162	0	
1121	97	0	
2265	3	0	
368	98	0	
978	116	0	
538	2	0	
363	61	2	
1167	20	0	
244	3	20	
102	72	0	
631	168	0	
1385	301	0	
665	99	0	
239	30	99	
4148	269	0	
684	120	0	
799	88	0	
503	144	88	
724	159	144	
74	189	303	
287	287	492	
260	107	635	
70	357	742	
1620	52	940	
179	62	992	
1109	83	865	
474	57	661	
688	203	718	
901	67	814	
77	73	881	
64	52	954	
603	17	649	
205	171	666	
577	67	785	
842	167	852	
612	183	957	
2609	148	1000	
86	176	1148	
1106	72	1121	
305	8	1126	
108	96	1134	
220	101	1230	
1094	79	1258	
72	3	1337	
177	399	1340	
187	46	1739	
215	326	1733	
186	166	2059	
2144	57	1970	
963	217	1860	
1417	52	1894	
827	80	1798	
839	20	1702	
1173	57	1650	
2287	304	1502	
76	63	1806	
1501	5	1790	
1382	40	1021	
982	274	1061	
35472	723	0	
468	41	0	
529	70	0	
2460	90	0	
76	271	90	
81	69	271	
72	87	69	
2154	189	0	
113	73	189	
57	160	262	
1220	44	233	
75	32	277	
64	47	309	
326	128	356	
2457	66	175	
626	174	241	
1830	123	240	
1718	49	297	
127	10	172	
249	33	182	
101	94	215	
933	87	186	
362	60	273	
231	37	333	
129	79	370	
272	13	400	
180	44	413	
431	164	457	
1205	73	578	
1283	22	470	
362	123	492	
69	16	615	
767	44	571	
482	21	615	
260	137	636	
70	53	773	
1749	179	653	
226	308	832	
789	199	976	
311	181	1175	
1098	27	1283	
2850	9	947	
945	148	903	
106	1	1051	
1472	10	873	
518	198	575	
144	83	773	
1061	206	657	
295	10	863	
2317	11	508	
782	106	310	
1751	56	333	
409	90	183	
1130	147	146	
66	3	293	
884	156	240	
67	253	396	
2250	9	253	
732	130	262	
2346	12	0	
1289	18	0	
642	129	0	
762	51	0	
3937	42	0	
79	197	0	
78	49	0	
783	52	49	
380	131	52	
220	192	183	
320	37	375	
398	35	412	
194	34	264	
776	68	298	
1068	3	174	
3906	105	0	
1095	45	0	
83	19	0	
71	26	0	
1370	4	0	
608	295	0	
265	318	0	
117	60	318	
244	6	378	
194	3	384	
806	66	69	
1947	30	0	
501	1	30	
2334	205	0	
937	98	0	
558	38	0	
1329	172	0	
126	52	0	
300	239	52	
995	377	239	
550	159	616	
1952	100	159	
69	63	259	
1066	15	163	
2544	237	0	
403	44	0	
408	122	44	
913	10	122	
315	151	132	
1996	236	0	
2070	92	0	
1912	254	0	
1979	158	0	
836	127	0	
1157	206	0	
149	199	206	
2376	116	0	
896	224	0	
414	5	0	
624	54	5	
155	492	59	
66	28	551	
350	108	520	
66	46	628	
900	117	182	
430	132	299	
458	272	431	
1287	443	521	
66	428	964	
66	190	1392	
117	264	1582	
905	9	1729	
1294	95	1606	
454	181	1701	
578	49	1610	
3874	48	334	
629	96	382	
77	29	478	
66	2	507	
1608	30	224	
69	35	254	
627	244	289	
377	2	484	
822	271	486	
106	142	709	
428	118	851	
1724	121	777	
1207	46	654	
67	6	700	
464	110	706	
63	340	816	
125	49	1156	
212	108	932	
241	41	1040	
66	16	1081	
553	234	1097	
664	510	1189	
745	174	1581	
232	3	1755	
73	88	1758	
329	134	1846	
805	14	1859	
488	80	1873	
801	145	1907	
589	78	1936	
368	12	2014	
1080	32	1686	
388	131	1718	
267	68	1692	
424	122	1469	
696	53	1591	
2272	174	960	
64	168	1134	
1105	91	168	
68	63	259	
355	58	322	
561	384	380	
1300	51	442	
344	71	493	
240	233	564	
1400	37	355	
2517	105	270	
1193	83	142	
95	155	225	
1046	303	380	
868	44	541	
68	163	585	
1186	162	665	
1376	113	369	
953	58	275	
1309	83	171	
398	8	254	
1486	30	149	
284	134	38	
568	482	172	
342	89	482	
427	23	571	
452	419	594	
158	294	1013	
908	28	825	
181	156	853	
297	44	920	
1390	17	522	
1527	19	245	
426	257	80	
3030	8	0	
640	65	0	
370	100	0	
356	107	100	
130	15	207	
129	26	222	
4144	59	0	
605	54	0	
1181	37	0	
68	14	37	
3654	225	0	
176	11	0	
319	4	11	
295	90	15	
251	86	105	
1331	21	0	
388	56	21	
305	23	77	
1195	209	23	
888	17	0	
316	37	17	
387	10	0	
2193	58	0	
366	1	0	
166	237	1	
143	33	238	
191	171	271	
1276	1	204	
2181	3	0	
2790	101	0	
961	13	0	
289	294	0	
71	61	0	
317	33	61	
377	112	94	
625	47	145	
278	12	192	
514	8	204	
1536	44	20	
1034	173	0	
886	104	0	
653	302	104	
1261	41	302	
1813	34	0	
239	159	0	
926	52	0	
667	62	0	
359	115	62	
1376	20	0	
364	60	20	
129	259	80	
122	210	339	
67	45	549	
107	62	594	
1678	272	317	
409	60	589	
317	14	649	
4275	22	14	
535	43	0	
800	41	0	
330	181	0	
106	107	0	
1702	183	0	
310	15	183	
2597	182	0	
605	199	0	
210	22	199	
66	1	221	
993	9	23	
327	25	32	
174	244	0	
303	77	0	
1134	33	0	
172	9	33	
1983	33	0	
484	30	0	
245	26	0	
97	214	0	
1117	24	0	
5326	28	0	
149	27	0	
151	22	0	
449	163	0	
311	61	0	
1636	46	0	
221	52	46	
446	154	52	
2073	76	0	
65	137	76	
65	60	213	
657	76	197	
525	27	273	
741	59	163	
192	58	222	
255	13	280	
779	25	233	
641	12	182	
893	56	194	
1109	34	164	
324	29	140	
1191	32	63	
223	195	95	
246	8	290	
717	222	203	
1013	23	230	
77	440	253	
67	55	693	
62	48	748	
196	146	796	
198	39	942	
601	248	751	
296	48	999	
1158	20	584	
206	48	604	
137	96	597	
469	28	693	
152	4	721	
632	28	677	
3265	214	272	
989	140	438	
156	82	578	
63	37	660	
138	163	697	
1533	343	792	
186	261	1039	
70	150	1300	
178	39	1450	
395	271	1489	
224	13	1760	
67	12	1713	
245	40	1511	
1774	57	1411	
1170	89	1386	
68	147	1275	
972	112	1422	
720	3	1191	
571	5	933	
652	243	938	
440	30	1031	
969	202	751	
73	3	953	
1915	23	891	
122	197	914	
347	27	1054	
425	43	1081	
176	213	1124	
284	287	1248	
270	63	1535	
67	20	1598	
1003	26	1471	
65	11	1497	
830	155	1396	
2425	77	1068	
1028	31	922	
803	334	883	
73	89	1217	
570	66	1306	
1995	148	872	
339	71	1020	
615	117	816	
348	93	933	
1638	49	584	
975	20	544	
2201	38	350	
65	131	388	
1009	317	448	
2682	22	555	
450	32	339	
2664	254	371	
66	490	625	
753	29	798	
912	18	773	
1196	98	537	
1085	15	145	
465	162	160	
436	235	177	
559	113	412	
188	136	525	
63	8	661	
127	109	669	
64	103	601	
99	24	704	
912	170	728	
3230	180	414	
2290	243	180	
439	265	423	
1114	15	508	
140	4	523	
1494	1	284	
783	3	20	
888	558	0	
3486	182	0	
64	185	182	
57	153	367	
58	113	520	
58	250	633	
56	234	883	
59	20	1117	
55	237	1137	
404	99	1374	
236	125	1473	
277	74	1416	
231	61	1490	
64	12	1551	
79	29	1563	
1808	118	1254	
334	8	1372	
357	19	1380	
1525	160	1036	
456	130	1196	
61	57	1326	
917	132	1149	
1606	113	1024	
1255	125	913	
83	194	1038	
70	54	1232	
881	72	1151	
3639	87	747	
64	3	834	
58	49	837	
54	398	886	
58	268	1284	
1186	15	1495	
122	151	1510	
508	22	1529	
364	76	1551	
240	2	1627	
363	15	1516	
820	329	1531	
461	12	1735	
267	16	1747	
56	51	1763	
913	11	1620	
513	137	1631	
1063	413	1714	
1099	238	2055	
181	85	2206	
336	74	2291	
628	87	1647	
3136	80	1734	
56	15	1814	
60	126	1663	
963	53	1789	
85	103	1744	
227	210	1847	
55	44	2057	
56	108	2101	
8527	344	739	
96	92	1083	
52	22	1175	
49	208	1197	
46	20	1405	
49	72	1425	
47	17	1497	
49	103	1514	
49	95	1617	
46	94	1712	
823	9	1726	
996	68	1594	
77	13	1662	
1834	398	1519	
236	37	1917	
788	217	1744	
209	197	1961	
772	69	2158	
1498	151	2075	
606	192	2226	
281	41	2074	
119	170	2115	
866	65	2193	
74	105	2258	
2218	122	2041	
2215	111	1948	
506	194	2059	
782	382	2159	
948	14	2464	
713	89	2478	
604	215	2156	
647	49	2334	
167	70	2383	
1404	77	2236	
1198	76	2116	
1874	19	1972	
2511	33	1588	
311	6	1556	
698	126	1562	
203	56	1688	
1264	34	1517	
321	45	1551	
411	23	1596	
1039	9	1508	
892	45	1323	
1864	81	883	
264	83	964	
1345	76	832	
717	9	789	
393	35	798	
889	165	756	
579	259	845	
1687	26	1052	
556	41	946	
336	11	987	
1658	44	863	
3237	159	666	
74	202	825	
731	39	1027	
815	19	990	
2379	74	800	
851	193	615	
618	151	741	
669	188	892	
880	461	1025	
483	158	1486	
371	115	1485	
154	35	1600	
1730	107	1301	
441	187	1408	
175	258	1595	
2455	106	1509	
31	227	1615	
815	68	1654	
1484	5	1103	
1579	132	993	
344	112	1125	
682	348	1095	
948	119	1256	
480	130	1375	
392	38	1247	
1002	149	1179	
198	105	1328	
2944	223	1138	
1160	3	1112	
36	105	1115	
222	2	1220	
2202	3	755	
945	163	628	
2150	20	499	
3305	168	20	
281	141	188	
307	63	329	
580	48	204	
52	60	252	
275	41	312	
744	22	212	
3487	158	63	
396	12	180	
1255	20	12	
208	87	32	
67	515	119	
212	56	634	
152	67	690	
537	11	638	
193	78	649	
2695	87	156	
2876	38	0	
1715	43	0	
1356	54	0	
397	54	0	
48	375	0	
42	697	0	
877	337	697	
98	34	1034	
946	12	371	
674	42	46	
367	206	88	
250	183	260	
2270	149	183	
70	44	332	
778	7	376	
60	38	383	
129	119	238	
125	35	357	
82	97	392	
32	25	489	
212	129	514	
220	25	643	
338	131	519	
112	84	650	
554	15	734	
530	127	705	
1004	35	668	
467	9	703	
175	63	712	
226	199	775	
3481	21	448	
307	56	469	
370	121	525	
605	51	504	
1759	111	448	
1039	58	360	
282	52	341	
1446	172	272	
71	80	444	
57	48	524	
499	302	572	
704	142	823	
753	236	854	
1797	45	980	
458	23	1025	
97	115	1048	
699	77	991	
33	92	1068	
775	253	1160	
977	66	1333	
1966	19	1049	
1458	144	690	
180	9	834	
1874	19	660	
75	253	679	
161	32	855	
45	89	887	
370	72	976	
275	98	1048	
1617	19	801	
1823	119	754	
1569	21	429	
340	72	450	
1481	124	329	
52	5	453	
560	73	458	
449	130	433	
220	23	563	
386	80	586	
800	120	528	
430	6	648	
633	78	561	
618	211	639	
200	169	726	
2265	57	687	
261	74	744	
670	37	715	
1255	100	632	
86	264	732	
34	151	996	
592	61	1147	
41	167	1208	
1345	3	1080	
447	39	1083	
175	32	1122	
151	55	1154	
283	383	1040	
551	23	1423	
1534	185	1315	
818	268	1500	
717	49	1631	
794	16	1416	
1618	121	1281	
150	20	1402	
658	55	1361	
49	46	1416	
554	79	1295	
1376	296	1332	
1083	6	1541	
592	12	1547	
394	215	1176	
1070	265	1183	
47	82	1448	
4220	31	1001	
488	37	1032	
1381	2	1023	
813	31	946	
963	260	681	
235	84	941	
2031	113	527	
61	28	640	
198	320	668	
341	115	906	
830	220	1021	
51	11	1173	
221	63	1184	
980	45	1214	
524	388	1259	
2807	72	1190	
824	32	1262	
70	101	946	
247	108	1047	
43	35	1155	
2051	24	855	
996	152	805	
2596	128	524	
256	30	652	
716	11	610	
1782	8	380	
151	40	388	
3787	99	0	
947	19	0	
119	66	19	
929	90	0	
897	19	0	
217	168	19	
844	21	0	
1279	21	0	
1186	60	0	
319	90	0	
110	48	90	
178	499	138	
1647	56	499	
303	33	555	
169	55	588	
616	175	144	
1587	251	263	
196	55	514	
358	68	481	
1338	56	374	
1941	160	124	
1659	372	216	
152	140	588	
807	199	672	
351	172	871	
43	183	1043	
45	262	1226	
641	4	1328	
94	134	1332	
630	171	1094	
570	190	1265	
405	322	1315	
46	7	1637	
381	310	1644	
736	100	1755	
1716	63	1683	
650	22	1563	
1621	102	1323	
151	223	1287	
1900	293	1339	
188	88	1632	
1010	97	1530	
2863	28	888	
374	2	916	
442	193	855	
1245	87	924	
1651	136	788	
123	135	631	
1630	37	678	
359	74	715	
54	28	789	
1682	21	497	
329	126	518	
747	95	557	
371	140	652	
418	28	656	
653	511	684	
174	172	1060	
680	85	1232	
969	133	1206	
879	62	1164	
1266	2	1131	
371	122	1133	
433	11	1115	
43	66	1126	
1057	96	653	
504	243	749	
2413	208	735	
1775	10	748	
200	154	758	
433	99	788	
315	126	887	
1439	42	936	
3495	127	267	
447	38	394	
322	284	432	
1547	4	491	
114	44	495	
53	145	539	
2018	9	515	
359	272	524	
1687	257	426	
2749	26	257	
694	124	26	
573	89	150	
263	244	89	
1236	71	244	
1280	155	71	
380	47	226	
1511	183	47	
96	71	230	
705	213	301	
1446	27	284	
602	65	311	
399	7	305	
1176	3	99	
529	220	102	
523	70	230	
563	167	300	
3261	4	0	
85	162	4	
46	80	166	
1637	86	0	
1589	73	0	
916	178	0	
112	10	178	
422	55	10	
985	37	0	
152	391	37	
319	27	428	
1430	18	27	
151	95	0	
705	141	0	
582	35	0	
397	257	35	
691	21	0	
1516	604	0	
1692	105	0	
289	33	0	
806	2	33	
2020	408	0	
457	157	0	
2442	277	0	
2212	151	0	
123	67	0	
333	5	67	
311	101	72	
608	4	106	
60	10	110	
85	165	120	
815	162	179	
427	55	341	
1338	97	217	
202	124	314	
217	77	276	
93	206	353	
1779	8	504	
462	1	415	
804	251	292	
6656	71	0	
1163	44	0	
289	235	0	
2115	81	0	
76	57	0	
1741	43	0	
1605	15	0	
1265	24	0	
865	200	0	
872	31	0	
404	40	0	
1286	22	0	
594	8	0	
1404	79	0	
179	7	0	
526	32	7	
1351	45	0	
1115	27	0	
222	46	0	
966	68	0	
1114	44	0	
357	147	0	
1630	167	0	
234	65	0	
1324	83	0	
1074	40	0	
321	68	40	
114	152	108	
2347	255	0	
806	81	0	
408	157	0	
505	171	157	
1158	200	171	
1076	112	200	
194	34	312	
1648	90	34	
221	24	124	
304	2	148	
774	4	26	
958	164	0	
300	38	0	
944	29	0	
1831	42	0	
994	179	0	
549	29	0	
404	43	29	
279	52	0	
177	50	52	
2006	14	0	
630	37	0	
509	143	0	
1379	16	0	
829	172	0	
506	196	0	
971	119	0	
884	177	0	
98	308	177	
404	24	485	
1563	1	24	
